timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2008-10-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest a cautious approach. Volatility Ratio (VR) is 1.35, indicating a Green Zone, but Trend Strength Score is 0.08, and RSI14 is 23.00, indicating a potential reversal. Recent price action and indicators suggest a potential reversal, and the current losing streak advises against aggressive entry.",0.2,low_RSI;bearish_MACD,none,trend_following;mean_reversion
2008-10-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losing streak and high volatility ratio (VR=1.38) suggest caution. RSI14=31.71 and MACD crossover are bearish, indicating a potential reversal. Trend Strength Score is 0.23, which is low. Rejecting entry to avoid further losses.",0.4,,,trend_following;mean_reversion
2008-10-13T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=43.16 detected. Decisive entry with tight protection.,0.62,EMA_rejection;RSI_midline,indicator_crossover,trend_following;mean_reversion
2008-10-14T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.43, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.62,EMA_alignment;RSI_undervalued;Volatility_stable,stop_loss_hit;unrealized_loss,risk_management;mean_reversion
2008-10-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 rejection and RSI14=36.83 suggest potential reversal. Recent losing streak and market volatility require cautious entry.,0.8,EMA_rejection;RSI_oversold,indicator_crossover,mean_reversion
2008-10-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering the recent losing streak and market volatility, it's prudent to hold the position and re-evaluate entry conditions. EMA20 and EMA50 alignment, RSI14, and MACD crossover are considered.",0.8,EMA_alignment;RSI_undervalued;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-17T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=37.66 suggest potential reversal. Trend Strength Score is 0.60, indicating a moderate trend.",0.8,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-10-20T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized profit, but considering the recent losing streak and market volatility, it's prudent to close the position and re-evaluate entry conditions. Volatility Ratio (VR) is 1.27, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,,,risk_management;position_sizing
2008-10-21T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 rejection and RSI14=35.02 suggest potential reversal. Recent price action indicates a possible bounce from support.,0.8,EMA_rejection;RSI_oversold,support_bounce,mean_reversion
2008-10-22T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. Recent price action and indicators suggest a potential reversal. Volatility Ratio (VR) is 1.29, indicating a high frequency environment.",0.68,EMA_crossover;MACD_crossover;RSI_mean_reversion,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-10-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering the recent losing streak and market volatility, it's prudent to hold the position and re-evaluate entry conditions. Volatility Ratio (VR) is 1.39, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.68,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-24T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.32, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.4,EMA_alignment;RSI_momentum;Volatility_spike,stop_loss_hit;indicator_crossover,trend_following;mean_reversion
2008-10-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and market volatility suggest being more selective. Volatility Ratio (VR) is 1.37, indicating a Green Zone, but cautious approach is warranted due to recent losses.",0.4,,,risk_management;market_sentiment
2008-10-28T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=44.15 suggest potential reversal. Recent price action indicates a possible bounce from support.,0.8,EMA_alignment;RSI_mean_reversion;support_bounce,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-29T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 rejection and RSI bouncing from 47.73 suggest potential reversal. Recent price action and indicators align with entry conditions.,0.82,EMA_rejection;RSI_bounce;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering recent losing streak and market volatility, it's prudent to hold the position and re-evaluate entry conditions. Volatility Ratio (VR) is 1.27, indicating a Green Zone. Recent price action and indicators suggest a potential continuation.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_continuation,trend_following;mean_reversion
2008-10-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Current long position has unrealized profit. Holding to maximize gains while maintaining a tight stop loss. Volatility Ratio (VR) is 1.26, indicating a Green Zone. Recent price action and indicators suggest a potential continuation.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_continuation,trend_following;mean_reversion
2008-11-04T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining tight protection.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2008-11-05T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.13, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_middling;Volatility_normal,stop_loss_hit;support_bounce;breakout,trend_following;mean_reversion;breakout
2008-11-06T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover, and RSI is at 43.76, suggesting potential for mean reversion. Recent price action indicates a potential reversal.",0.82,EMA_alignment;MACD_crossover;RSI_mean_reversion,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-11-07T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.11, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,stop_loss_hit;unrealized_loss,risk_management;mean_reversion;trend_following
2008-11-10T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=41.40 suggest potential reversal. Recent price action indicates a possible bounce.,0.8,EMA_alignment;RSI_undervalued;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-11-11T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.09, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_level;MACD_crossover,stop_loss_hit;unrealized_loss,risk_management;trend_following;mean_reversion
2008-11-12T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 rejection and RSI bouncing from 37.48 suggest potential reversal. Recent price action indicates a possible trend shift.,0.8,EMA_rejection;RSI_bounce;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-11-13T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized profit, but considering the recent losing streak and market volatility, it's prudent to close the position and re-evaluate entry conditions. Volatility Ratio (VR) is 1.11, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;Volatility_spike,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-11-14T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 39.52 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2008-11-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.04, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_below_50;MACD_bearish,stop_loss_hit;unrealized_loss,risk_management;trend_following;mean_reversion
2008-11-18T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. Recent price action and indicators suggest a potential reversal. EMA20 and EMA50 alignment, RSI below 50, and MACD histogram momentum shift indicate a long entry.",0.8,EMA_alignment;RSI_oversold;MACD_momentum_shift,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-11-19T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.96, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_37;MACD_bearish,stop_loss_hit;unrealized_loss,risk_management;mean_reversion
2008-11-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI oversold condition detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-11-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.98, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 alignment, RSI below 50, and MACD crossover support the hold decision.",0.8,EMA_alignment;RSI_below_50;MACD_crossover,trend_continuation;support_hold,trend_following;mean_reversion
2008-11-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 1.05, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 are above the current price, and RSI14 is at 45.08, indicating a potential buy signal.",0.8,EMA_alignment;RSI_momentum;Volatility_stable,trend_continuation;mean_reversion,trend_following;mean_reversion
2008-11-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 1.04, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 alignment, RSI below 50, and MACD crossover support the hold decision.",0.8,EMA_alignment;RSI_below_50;MACD_crossover,trend_continuation;support_hold,trend_following;mean_reversion
2008-11-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering recent price action and indicators, it's prudent to hold the position and re-evaluate entry conditions. Volatility Ratio (VR) is 1.01, indicating a stable market. EMA alignment and MACD crossover suggest a bullish trend.",0.8,EMA_alignment;MACD_crossover;bullish_trend,indicator_crossover;trend_following,trend_following;mean_reversion
2008-12-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.94, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 are aligned bullishly, and RSI14 is at 44.07, indicating a potential buy signal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,trend_continuation;mean_reversion,trend_following;mean_reversion
2008-12-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.99, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA alignment and MACD crossover support the long side.",0.8,EMA_alignment;MACD_crossover;RSI_momentum,trend_continuation;indicator_alignment,trend_following;mean_reversion
2008-12-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.94, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 alignment, RSI at 50.50, and MACD crossover support the hold decision.",0.8,EMA_alignment;RSI_middle;MACD_crossover,trend_continuation;indicator_alignment,trend_following;mean_reversion
2008-12-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering recent price action and indicators, it's prudent to hold the position and re-evaluate exit conditions. Volatility Ratio (VR) is 0.93, indicating a stable market. EMA alignment and MACD crossover suggest a bullish trend.",0.8,EMA_alignment;MACD_crossover;bullish_trend,price_action;indicator_crossover,trend_following;mean_reversion
2008-12-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.98, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 alignment, RSI at 49.21, and MACD crossover support the hold decision.",0.8,EMA_alignment;RSI_neutral;MACD_crossover,trend_continuation;mean_reversion,trend_following;mean_reversion
2008-12-08T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=54.19 suggest a potential long entry. Recent price action and indicators align with a bullish MACD crossover.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-12-09T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining strict risk management.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following,trend_following
2008-12-10T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.90, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-12-11T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=49.17 suggest potential for upside. Recent losing streak necessitates cautious entry with tight stops.,0.8,EMA_alignment;RSI_midline,indicator_crossover,trend_following;mean_reversion
2008-12-12T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 crossover and RSI bouncing from 50 level detected. Recent price action suggests potential for long entry.,0.82,EMA_crossover;RSI_bounce,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-12-15T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.93, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,,unrealized_loss,risk_management
2008-12-16T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and market volatility suggest being more selective. Volatility Ratio (VR) is 0.94, indicating a Green Zone, but recent price action and indicators suggest caution.",0.4,,,risk_management;market_sentiment
2008-12-17T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_undersold;EMA_alignment,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-12-18T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has minimal unrealized profit. Considering the recent losing streak and market volatility, it's prudent to close the position and re-evaluate entry conditions. Volatility Ratio (VR) is 0.90, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;ATR_volatility,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-12-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI14=40.35. Entry with tight protection.,0.82,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-12-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.84, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 are above the current price, and RSI14 is at 41.13, indicating a potential buy signal.",0.82,EMA_alignment;RSI_momentum;Volatility_stable,trend_following;mean_reversion,trend_following;mean_reversion
2008-12-24T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.76, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,,,mean_reversion
2008-12-29T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price rejection at EMA20, RSI below 50, and MACD histogram momentum shift suggest a potential long entry. Volatility Ratio (VR) is 0.72, indicating a high frequency and normal risk environment.",0.82,EMA_rejection;RSI_below_50;MACD_momentum_shift,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-12-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position as the market is in the Green Zone with a Volatility Ratio of 0.73. The EMA alignment and RSI suggest a potential reversal, but the current trend strength score is -0.06, indicating a cautious approach. Recent trade outcomes show a mix of wins and losses, with a 40% win rate in the last 10 trades.",0.82,EMA_alignment;RSI_reversal,trend_reversal,trend_following;mean_reversion
2008-12-31T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.70, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;Volatility_stable,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2009-01-02T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price rejection at 3.24, RSI14 at 49.59, and MACD bearish crossover suggest a potential reversal. Volatility Ratio (VR) is 0.73, indicating high frequency and normal risk.",0.82,EMA_rejection;RSI_mean_reversion;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-01-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.69, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 alignment, RSI14 at 54.91, and MACD crossover support the hold decision.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_continuation;mean_reversion,trend_following;mean_reversion
2009-01-06T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 52.36 suggest potential upside. Recent price action indicates a possible reversal.,0.8,MACD_crossover;RSI_mean_reversion;EMA_alignment,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-01-07T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.71, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-01-08T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=51.92 suggest potential for long entry. Recent price action indicates a possible reversal.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2009-01-09T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.72, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-01-12T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI46.12 suggest potential for long entry. Recent price action indicates a possible reversal.,0.82,EMA_alignment;RSI_middling;MACD_bullish,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-01-13T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.66, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2009-01-14T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 41.44 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2009-01-15T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.65, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_38;MACD_bearish,unrealized_loss;volatility_spike,risk_management;mean_reversion
2009-01-16T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. Volatility Ratio (VR) is 0.69, indicating a Green Zone, but the Trend Strength Score is -0.25 and the MACD crossover is bearish. Recent price action and indicators suggest a potential reversal. Given the current losing streak and market volatility, it's prudent to reject new entries and re-evaluate strategy.",0.4,,,trend_following;mean_reversion
2009-01-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from key levels detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-01-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering recent price action and indicators, it's prudent to hold the position and adjust the stop loss to protect gains.",0.8,EMA_alignment;RSI_bounce;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-01-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio (VR) is 0.74, indicating a Green Zone, but the trend strength score is -0.01 and the MACD crossover is bearish. Recent price action and indicators suggest a potential reversal. Rejecting entry to re-evaluate market conditions and avoid further losses.",0.4,,,trend_following;mean_reversion
2009-01-26T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=51.93 suggest potential for long entry. Recent price action indicates a possible reversal.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2009-01-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering recent losing streak and market volatility, it's prudent to hold the position and re-evaluate entry conditions. Volatility Ratio (VR) is 0.68, indicating a Green Zone. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-01-28T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Holding current long position with tight stop loss. Recent price action and indicators suggest a potential continuation.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_continuation,trend_following;mean_reversion
2009-01-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering the recent losing streak and market volatility, it's prudent to hold the position and re-evaluate entry conditions. Volatility Ratio (VR) is 0.68, indicating a Green Zone. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-01-30T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has minimal unrealized profit. Considering the recent losing streak and market volatility, it's prudent to close the position and re-evaluate entry conditions. Volatility Ratio (VR) is 0.69, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-02-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=53.55 suggest potential for long entry. Recent price action indicates a potential reversal.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2009-02-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Considering the recent price action and indicators, it's prudent to hold the position and re-evaluate exit conditions. EMA alignment and MACD crossover suggest a bullish trend.",0.8,EMA_alignment;MACD_crossover;bullish_trend,indicator_crossover,trend_following
2009-02-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.58, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 are aligned bullishly, and the MACD crossover is bullish.",0.8,EMA_alignment;MACD_crossover;RSI_momentum,trend_continuation;indicator_crossover,trend_following;mean_reversion
2009-02-05T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 60.54 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2009-02-06T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding the current long position as the market is in the Green Zone with a Volatility Ratio (VR) of 0.58. The recent price action and indicators suggest a potential continuation of the trend. EMA alignment and MACD crossover support the long position.,0.82,EMA_alignment;MACD_crossover;trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-02-09T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=67.87 suggest a bullish trend. Recent price action indicates potential for continuation.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_continuation;momentum_shift,trend_following;momentum_trading
2009-02-10T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.68, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,stop_loss_hit;unrealized_loss,risk_management;trend_following;mean_reversion
2009-02-11T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=56.97, and MACD crossover detected. Recent price action suggests potential for long entry with tight stop loss.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-02-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Volatility Ratio (VR) is 0.64, indicating a Green Zone. Recent price action and indicators suggest a potential continuation. EMA20 and EMA50 are aligned bullishly, and RSI14 is at 60.27, indicating a moderate trend strength.",0.82,EMA_alignment;RSI_moderate;MACD_bullish,trend_continuation;support_hold,trend_following;mean_reversion
2009-02-13T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Recent price action and indicators suggest holding the current long position. EMA alignment and MACD crossover support the hold decision.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2009-02-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.69, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2009-02-19T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 45.46 suggests potential for mean reversion. Recent price action indicates a potential reversal.,0.8,EMA_alignment;RSI_mean_reversion;price_reversal,indicator_crossover;support_bounce,mean_reversion;trend_following
2009-02-20T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has minimal unrealized profit and recent losing streak. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.63, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-02-23T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 50 suggests potential long entry. Recent price action indicates a possible reversal.,0.8,EMA_alignment;RSI_undersold;price_reversal,indicator_crossover;support_bounce,trend_following;mean_reversion
