timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2020-10-30T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Active Zone. EMA20 and EMA50 are above EMA200, indicating a potential uptrend. RSI is at 40.35, which is not oversold. MACD crossover is bearish, but the histogram is decreasing, indicating a potential reversal. Volatility Ratio is 1.32, which is in the Active Zone.",0.8,EMA_alignment;RSI_not_oversold;MACD_histogram_decrease,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-11-02T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bearish and RSI is at 40.25, indicating a potential downtrend. Closing the position to limit further losses.",0.6,MACD_crossover;RSI_low,stop_loss,trend_following;risk_management
2020-11-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent losses and low win rate suggest being more selective. RSI is 43.25, and MACD crossover is bearish, indicating potential downtrend. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2020-11-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 50.49, indicating a potential downtrend. Rejecting entry to limit further losses.",0.4,,,trend_following;risk_management
2020-11-05T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Active Zone. EMA20 and EMA50 alignment with price above EMA200. RSI is at 55.96, indicating a potential uptrend. MACD is bearish, but the histogram is decreasing, suggesting a potential reversal.",0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following
2020-11-06T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bullish and RSI is at 55.41, but the position is not showing profit. Closing the position to limit further losses.",0.8,MACD_crossover;RSI_middling,stop_loss,trend_following;loss_limitation
2020-11-09T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Active Zone. EMA20 and EMA50 alignment with bullish MACD crossover and RSI at 51.61, indicating a potential uptrend. Decisive entry with tight protection.",0.82,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_continuation,trend_following;momentum_trading
2020-11-10T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bullish and RSI is at 51.05, but the position is not showing profit. Closing the position to limit further losses.",0.6,MACD_crossover;RSI_momentum,stop_loss,trend_following;risk_management
2020-11-11T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active Zone. Bullish MACD crossover and RSI at 56.17 indicate potential uptrend. EMA20 and EMA50 alignment supports long entry.,0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-11-12T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bullish and RSI is at 55.68, but the position is not showing profit. Closing the position to limit further losses.",0.82,MACD_crossover;RSI_momentum,stop_loss_hit,trend_following;risk_management
2020-11-16T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active Zone. Bullish MACD crossover and RSI at 57.38 indicate potential uptrend. EMA20 and EMA50 alignment supports long entry.,0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-11-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bullish and RSI is at 55.46, but the position is not showing profit. Closing the position to limit further losses.",0.82,MACD_crossover;RSI_momentum,indicator_crossover;trend_momentum,trend_following;mean_reversion
2020-11-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active Zone. Bullish MACD crossover and RSI at 52.61 indicate potential uptrend. EMA20 and EMA50 alignment supports long entry.,0.8,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-11-19T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in minimal profit but not showing significant growth. MACD crossover is bullish and RSI is at 53.76, but considering the recent losing streak and minimal profit, it's prudent to close the position and reassess.",0.6,MACD_crossover;RSI_momentum,indicator_crossover,trend_following;risk_management
2020-11-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active Zone. Bullish MACD crossover and RSI at 50.93 indicate potential uptrend. EMA alignment suggests support at 115.652. Entry with tight stop loss to limit risk.,0.8,MACD_crossover;RSI_midline;EMA_support,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-11-23T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bearish and RSI is at 44.22, indicating a potential downtrend. Closing the position to limit further losses.",0.8,MACD_crossover;RSI_downtrend,stop_loss,trend_following;risk_management
2020-11-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. Considering the current losing streak and the fact that the MACD crossover is bearish with RSI at 47.06, it's prudent to reject new entries and reassess the strategy.",0.0,,,risk_management;trend_following
2020-11-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone. Recent losing streak and minimal profit in last winning trade suggest being more selective. MACD crossover is bearish and RSI is at 55.11, indicating potential downtrend. Rejecting entry due to high risk of further losses.",0.4,MACD_crossover;RSI_middling,,trend_following;risk_management
2020-12-01T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active Zone. Bullish MACD crossover and RSI at 61.36 indicate potential uptrend. EMA20 and EMA50 alignment supports long entry.,0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-12-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active Zone. Current position is in minimal profit. MACD crossover is bullish and RSI is at 61.92, indicating a potential uptrend. Holding the position with tight protection.",0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2020-12-03T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in minimal profit but not showing significant growth. MACD crossover is bullish and RSI is at 61.54, but considering the recent losing streak and minimal profit, it's prudent to close the position and reassess.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-12-07T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active Zone. Bullish MACD crossover and RSI at 62.37 indicate potential uptrend. EMA20 and EMA50 alignment supports long position.,0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2020-12-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active Zone. Current position is in minimal profit. MACD crossover is bullish and RSI is at 63.48, indicating a potential uptrend. Holding the position with tight protection.",0.82,EMA_crossover;MACD_bullish;RSI_above_50,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-12-09T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bullish and RSI is at 56.08, but the position is not showing significant profit. Closing the position to limit further losses and reassess.",0.82,MACD_crossover;RSI_middling,indicator_crossover,trend_following;mean_reversion
2020-12-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 58.97, indicating a potential overbought condition. MACD crossover is bullish, but considering the recent losing streak, it's prudent to reject new entries and reassess.",0.4,RSI_overbought;recent_losses,caution,risk_management;trend_analysis
2020-12-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 65.88, which is not oversold, and the MACD crossover is bullish but the trend strength score is moderate. Considering the recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;trend_following
2020-12-16T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 65.69, indicating potential overbought conditions. Considering the recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;trend_analysis
2020-12-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 67.04, indicating overbought conditions. MACD crossover is bullish, but considering the recent losing streak, it's prudent to reject new entries and reassess.",0.2,RSI_overbought;recent_losses,caution,risk_management;trend_analysis
2020-12-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and low win rate indicate a need for caution. Market is in Active Zone, but given the current performance, it's prudent to be more selective and reject entries until market conditions improve or strategy adjustments are made.",0.4,,,risk_management;strategy_adjustment
2020-12-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 63.74, which is not oversold, and the MACD crossover is bullish but the trend strength score is moderate. Considering the recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;trend_evaluation
2020-12-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. Considering the current losing streak and the fact that the last few trades did not show significant profit, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;trade_selection
2020-12-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent losing streak and minimal profit in last winning trade suggest being more selective. RSI is at 66.40, which is not oversold, and MACD crossover is bullish but trend strength score is high. Considering the recent performance, it's prudent to reject entries and reassess.",0.4,,,trend_following;risk_management
2020-12-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 67.85, indicating potential overbought conditions. Considering the recent losing streak, it's prudent to be more selective and reject entries until market conditions improve or a stronger confluence of factors is present.",0.4,,,risk_management;market_sentiment
2020-12-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and high RSI (73.58) indicate potential overbought conditions. MACD crossover is bullish, but considering the current market sentiment and recent losses, it's prudent to reject entries and reassess.",0.2,,,risk_management;market_sentiment
2020-12-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and low win rate indicate a need for caution. Market is in Active Zone, but given the recent performance, it's prudent to be more selective and avoid entries until the strategy shows improvement or market conditions change.",0.2,,,risk_management;strategy_assessment
2020-12-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 65.44, indicating potential overbought conditions. MACD crossover is bullish, but considering the recent losing streak, it's prudent to be cautious and reject new entries for now.",0.4,RSI_overbought;recent_loss_streak,caution_flag,risk_management;trend_analysis
2021-01-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. Considering the current volatility and recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;trade_selection
2021-01-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 57.68, indicating a potential downtrend. Rejecting entry to limit further losses and reassess strategy.",0.2,,,risk_management;trend_following
2021-01-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. MACD crossover is bearish and RSI is at 48.79, indicating a potential downtrend. Considering the recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;trend_following
2021-01-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. MACD crossover is bearish and RSI is at 55.96, indicating potential for further downtrend. Rejecting entry to reassess strategy and avoid further losses.",0.2,,,risk_management;trend_analysis
2021-01-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 57.62, indicating potential for further downturn. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_following
2021-01-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have been unprofitable. MACD crossover is bearish and RSI is at 51.87, indicating caution. Rejecting entry to reassess strategy.",0.4,MACD_crossover;RSI_middling,indicator_crossover,trend_following;mean_reversion
2021-01-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 55.06, indicating potential for further downturn. Rejecting entry to avoid further losses and reassess strategy.",0.2,,,risk_management;trend_following
2021-01-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 51.26, and MACD crossover is bearish, indicating potential downtrend. Given the current losing streak and market conditions, it's prudent to reject new entries and reassess strategy.",0.4,,,risk_management;trend_following
2021-01-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and minimal profit in previous trades. MACD crossover is bearish and RSI is at 48.06, indicating a potential downtrend. Rejecting entry to limit further losses.",0.0,,,risk_management;trend_following
2021-01-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and low win rate indicate a need for caution. Volatility Ratio is 0.99, suggesting a high-frequency environment, but the current trend strength score is low (0.16), and the MACD crossover is bearish. Rejecting entry to reassess and avoid further losses.",0.0,,,
2021-01-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 63.18, indicating potential for further downturn. Rejecting entry to limit further losses and reassess strategy.",0.2,,,risk_management;trend_following
2021-01-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and minimal profit in previous trades. Market is in Active Zone but considering the recent performance, it's prudent to reject new entries and reassess the strategy.",0.0,,,risk_management;strategy_reassessment
2021-01-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. Considering the current losing streak and the fact that the last trade was closed due to lack of significant profit, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;trade_selection
2021-01-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have shown a losing streak. RSI is at 69.87, which is not oversold, and MACD crossover is bullish but considering the recent performance, it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;strategy_reassessment
2021-01-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and minimal profit in previous trades. Market is in Active Zone but considering the recent performance, it's prudent to be more selective and reject entries for now.",0.2,,,risk_management;trade_selection
2021-01-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 57.22, and MACD crossover is bullish, but considering the recent losing streak, it's prudent to be cautious and reject entry for now.",0.4,,,risk_management;trend_following
2021-01-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 49.03, indicating a neutral position, and the MACD crossover is bullish but the trend strength score is 0.51, suggesting a cautious approach. Given the current losing streak and market conditions, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;trend_assessment
2021-02-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 52.17, and MACD crossover is bearish, indicating potential downtrend. Considering the recent losing streak, it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;trend_following
2021-02-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. MACD crossover is bearish and RSI is at 56.62, indicating potential for further downturn. Rejecting entry to avoid further losses and reassess strategy.",0.2,,,risk_management;trend_following
2021-02-16T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and low win rate indicate a need for caution. Market is in Active Zone but MACD crossover is bearish and RSI is at 47.93, suggesting a potential downtrend. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_following
2021-02-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 43.40, indicating a potential downtrend. Rejecting entry to limit further losses and reassess strategy.",0.2,,,risk_management;trend_following
2021-02-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent trades have resulted in significant losses. Considering the current losing streak and minimal profit in recent winning trades, it's prudent to reject new entries and reassess the strategy.",0.0,,,risk_management;strategy_reassessment
2021-02-22T00:00:00+00:00,AAPL,reject,Active-Guardian: Recent losing streak and high frequency of losses indicate a need for caution. Market volatility and trend strength score suggest a defensive stance. Rejecting entry to reassess strategy and avoid further losses.,0.0,,,risk_management;trend_analysis
2021-02-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent losing streak and minimal profit in previous trades suggest being more selective. Current price and indicators do not provide sufficient confluence for a new entry.",0.0,,,risk_management;trade_selection
2021-02-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 34.26, indicating potential oversold conditions, but the MACD crossover is bearish. Considering the recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;trend_following
2021-02-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have been unprofitable. RSI is 28.26, indicating potential oversold conditions, but MACD crossover is bearish. Given the recent losing streak, it's prudent to reject new entries and reassess.",0.2,RSI_oversold;MACD_bearish,indicator_crossover,mean_reversion;trend_following
2021-02-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 29.08, indicating potential oversold conditions, but the MACD crossover is bearish. Given the current losing streak and market volatility, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;market_sentiment
2021-03-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 45.49, and MACD crossover is bearish, indicating a potential downtrend. Given the recent losing streak, it's prudent to be cautious and reject entries for now.",0.4,,,risk_management;trend_following
2021-03-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. The current RSI is 41.28 and MACD crossover is bearish, indicating potential downtrend. Given the recent losing streak, it's prudent to be more selective and reject this entry.",0.4,,,risk_management;trend_following
2021-03-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 37.05, indicating potential oversold conditions, but MACD crossover is bearish. Considering the recent losing streak, it's prudent to reject entries and reassess.",0.2,RSI_oversold,none,mean_reversion;trend_following
2021-03-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 34.64, indicating a potential downtrend. Rejecting entry to limit further losses and reassess strategy.",0.2,,,risk_management;trend_following
2021-03-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is 37.55, indicating potential oversold conditions, but the MACD crossover is bearish. Considering the recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;trend_following
2021-03-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is 31.59, indicating potential oversold conditions, but the MACD crossover is bearish. Given the recent losing streak, it's prudent to reject new entries and reassess.",0.2,RSI_oversold;MACD_bearish,indicator_crossover,trend_following;mean_reversion
2021-03-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 41.01, indicating a potential downtrend. Rejecting entry to limit further losses.",0.2,,,risk_management;trend_following
2021-03-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. MACD crossover is bearish and RSI is at 39.64, indicating potential downtrend. Rejecting entry to limit further losses and reassess strategy.",0.2,,,risk_management;trend_following
2021-03-11T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 43.31, indicating a potential downtrend. Rejecting entry to avoid further losses and reassess market conditions.",0.2,,,risk_management;trend_following
2021-03-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have shown a losing streak. MACD crossover is bullish, but RSI is at 47.40, indicating a need for caution. Rejecting entry due to low confidence and recent performance.",0.2,,,risk_management;trend_following
2021-03-16T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and low win rate indicate a need for caution. Market is in Active Zone but lacks strong confluence for entry. RSI at 50.06 and MACD crossover is bullish, but trend strength score is low at 0.41. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_following
2021-03-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is at 42.24, indicating a potential oversold condition, but the trend strength score is low (0.37), and MACD is bearish (-2.108). Considering the recent losing streak, it's prudent to be cautious and reject entries until market conditions improve.",0.4,RSI_oversold,none,mean_reversion;trend_following
2021-03-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. Considering the current losing streak and minimal profit in previous winning trades, it's prudent to reject new entries and reassess the strategy.",0.0,,,risk_management;strategy_reassessment
2021-03-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is 42.71, indicating a potential oversold condition, but the trend strength score is low (0.33). Given the recent losing streak, it's prudent to be cautious and reject new entries until market conditions improve.",0.4,,,risk_management;trend_following
2021-03-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. RSI is 42.69, indicating a potential oversold condition, but the trend strength score is low (0.32), and MACD crossover is bullish. Considering the recent losing streak, it's prudent to reject new entries and reassess the strategy.",0.4,,,trend_following;mean_reversion
2021-03-31T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent trades have resulted in losses. MACD crossover is bullish, but RSI is at 47.72, indicating a potential downtrend. Considering the recent losing streak, it's prudent to reject the entry and reassess.",0.4,MACD_crossover;RSI_middling,indicator_crossover,trend_following;mean_reversion
2021-04-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and minimal profit in previous trades. Market is in Active Zone but considering the recent performance, it's prudent to be cautious and reject new entries for now.",0.0,,,risk_management;trade_selection
2021-04-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have shown a losing streak. RSI is at 58.88, which is not oversold, and MACD crossover is bullish but with a low momentum. Considering the recent performance, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;strategy_reassessment
2021-04-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. The current RSI of 62.95 and MACD crossover being bullish suggest potential for continuation, but given the recent losing streak and the fact that the market is not showing strong trend strength (Trend Strength Score: 1.02), it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;strategy_reassessment
2021-04-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and minimal profit in previous trades. Market is in Active Zone but considering the recent performance, it's prudent to reject new entries and reassess strategy.",0.0,,,risk_management;strategy_reassessment
2021-04-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. Considering the current losing streak and minimal profit in previous trades, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;trade_selection
2021-04-13T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active Zone. Bullish MACD crossover and RSI at 66.65 indicate potential uptrend. EMA20 and EMA50 alignment supports long entry.,0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2021-04-14T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Active Zone. Current position is in loss. MACD crossover is bullish and RSI is at 60.83, but the position is not showing significant profit. Closing the position to limit further losses and reassess.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_momentum,trend_following;mean_reversion
2021-04-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent losing streak and low win rate indicate a need for caution. Market is in Active Zone, but given the current performance, it's prudent to be more selective and avoid entries until the strategy shows improvement or market conditions change.",0.2,,,risk_management;strategy_adjustment
2021-04-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent losing streak and minimal profit in last winning trade suggest caution. MACD crossover is bullish, but RSI is at 60.00, indicating potential overbought conditions. Rejecting entry to reassess market conditions and avoid further losses.",0.2,,,risk_management;trend_assessment
2021-04-22T00:00:00+00:00,AAPL,reject,Active-Guardian: Recent losing streak and low win rate indicate a need for caution. Market is in Active Zone but lacks strong confluence for entry. RSI and MACD indicators do not provide a clear bullish signal. It's prudent to reject entry and reassess market conditions.,0.0,,,risk_management;market_assessment
2021-04-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent trades have resulted in losses. Considering the current losing streak and minimal profit in previous winning trades, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;trade_selection
2021-04-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in losses. MACD crossover is bearish and RSI is at 52.15, indicating a potential downtrend. Rejecting entry to limit further losses and reassess strategy.",0.2,,,trend_following;risk_management
2021-05-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 54.77, and MACD crossover is bearish, indicating potential downtrend. Given the current losing streak and market conditions, it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;trend_following
2021-05-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 43.61 and MACD crossover is bearish, indicating potential downtrend. Rejecting entry to reassess strategy and avoid further losses.",0.2,,,risk_management;trend_following
2021-05-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 48.47, and MACD crossover is bearish. Considering the recent losing streak and market conditions, it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;trend_following
2021-05-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 42.23, and MACD crossover is bearish, indicating a potential downtrend. Given the current losing streak and market conditions, it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;trend_following
2021-05-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 34.99, indicating potential oversold conditions, but the MACD crossover is bearish. Considering the recent losing streak, it's prudent to be more selective and reject this entry.",0.2,,,risk_management;trend_following
2021-05-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 40.97, and MACD crossover is bearish, indicating potential downtrend. Considering the recent losing streak, it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;trend_following
2021-05-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone, but recent trades have resulted in significant losses. The current RSI is 46.89, and MACD crossover is bearish, indicating a potential downtrend. Given the recent losing streak and market conditions, it's prudent to reject new entries and reassess the strategy.",0.2,,,risk_management;trend_following
2021-05-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have been unprofitable. MACD crossover is bearish and RSI is at 44.59, indicating a potential downtrend. Rejecting entry to limit further losses.",0.2,MACD_bearish;RSI_low,indicator_crossover,trend_following;mean_reversion
2021-05-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have resulted in significant losses. RSI is at 41.93, and MACD crossover is bearish, indicating potential downtrend. Given the current losing streak and market conditions, it's prudent to reject new entries and reassess strategy.",0.2,,,risk_management;trend_following
2021-05-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Active Zone but recent trades have been unprofitable. MACD crossover is bearish and RSI is at 48.18, indicating a potential downtrend. Rejecting entry to limit further losses.",0.2,MACD_bearish;RSI_midline,none,trend_following;risk_management
