timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2020-10-30T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above price, indicating a potential bounce. RSI is not oversold, but MACD crossover is bearish. Trend Strength Score is moderate. Entering long with tight protection.",0.8,EMA_rejection;RSI_not_oversold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-11-02T00:00:00+00:00,AAPL,close,Active-Guardian: Market is in Green Zone but current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;risk_management
2020-11-03T00:00:00+00:00,AAPL,reject,Active-Guardian: Market is in Green Zone but recent trades have been losses. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Rejecting entry to limit further losses.,0.4,,,risk_management;trend_following
2020-11-04T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price above EMA200. RSI is at 50.49, indicating a potential bounce. MACD is bearish but ATR is relatively low, suggesting a manageable risk.",0.82,EMA_alignment;RSI_mean_reversion;ATR_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-11-05T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bearish but RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profit.,0.82,EMA_alignment;RSI_moderate;Trend_strength_moderate,indicator_crossover;trend_following,trend_following;mean_reversion
2020-11-06T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_crossover;MACD_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-11-09T00:00:00+00:00,AAPL,reject,Active-Guardian: Market is in Green Zone but recent trades have resulted in losses. MACD crossover is bullish but RSI is not oversold. Trend Strength Score is moderate. Rejecting entry to limit further losses.,0.4,,,risk_management;trend_following
2020-11-11T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and moderate Trend Strength Score. EMA20 and EMA50 are aligned for a potential long entry.,0.8,MACD_crossover;Trend_Strength;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-11-12T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.6,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;risk_management
2020-11-16T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI is 57.38. Trend Strength Score is 0.87. Entry with tight protection.,0.82,MACD_crossover;RSI_moderate;Trend_Strength,indicator_crossover,trend_following
2020-11-17T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;risk_management
2020-11-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 crossover and MACD bullish crossover detected. Trend Strength Score is moderate. RSI is not oversold. Entry with tight protection.,0.8,EMA_crossover;MACD_crossover,indicator_crossover,trend_following
2020-11-19T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.8,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover;trend_following,trend_following;mean_reversion
2020-11-20T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;loss_limitation
2020-11-23T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price rejection at EMA200. RSI is not oversold, and MACD crossover is bearish but Trend Strength Score is moderate. Entry with tight protection.",0.68,EMA_rejection;RSI_not_oversold;MACD_crossover,indicator_crossover;support_retest,trend_following;mean_reversion
2020-11-24T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.68,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-11-25T00:00:00+00:00,AAPL,close,Active-Guardian: Market is in Green Zone but current position is long with unrealized profit. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to lock in profits.,0.68,EMA_alignment;RSI_not_oversold;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-11-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=55.11 suggest a potential long entry. Trend Strength Score is moderate. MACD crossover is bearish but RSI is not oversold.,0.82,EMA_alignment;RSI_moderate;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-12-03T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-12-04T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-12-07T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profits.,0.82,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-12-08T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-12-09T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI is not oversold. Trend Strength Score is moderate. Entry with tight protection.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2020-12-10T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;RSI_not_oversold,trend_following,trend_following
2020-12-11T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-12-14T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;mean_reversion
2020-12-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI is not oversold. Trend Strength Score is moderate. EMA20 and EMA50 are aligned for a long entry.,0.82,MACD_crossover;RSI_not_oversold;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2020-12-16T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,unrealized_loss;MACD_crossover,trend_following;loss_limitation
2020-12-17T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 70. Trend Strength Score is high. Entry with tight protection.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-12-18T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,unrealized_loss;MACD_bullish,risk_management;trend_following
2020-12-21T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 crossover and MACD bullish crossover detected. Trend Strength Score is high. Entering long with tight protection.,0.8,EMA_crossover;MACD_crossover,indicator_crossover,trend_following
2020-12-22T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is high. Holding the position to maximize gains.,0.8,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-12-23T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is high. Holding the position to maximize gains.,0.8,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-12-24T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is high. Holding the position to maximize gains.,0.8,EMA_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-12-28T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, MACD crossover is bullish, and RSI is not oversold. Trend Strength Score is moderate. Entry with tight protection.",0.82,EMA_alignment;MACD_crossover;RSI_not_oversold,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-12-29T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;risk_management
2020-12-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. Trend Strength Score is high. Entering long with tight protection.,0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;momentum
2020-12-31T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;loss_limitation
2021-01-04T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and moderate Trend Strength Score detected. Decisive entry with tight protection.,0.8,MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-01-05T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.8,EMA_alignment;RSI_not_oversold;Trend_Strength,MACD_crossover,trend_following;mean_reversion
2021-01-06T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;unrealized_loss,trend_following;mean_reversion;risk_management
2021-01-07T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI not oversold. Trend Strength Score is moderate. Entry with tight protection.,0.8,EMA_alignment;RSI_not_oversold,trend_following,trend_following
2021-01-08T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profit.,0.8,EMA_alignment;RSI_not_oversold;Trend_Strength_Score_moderate,MACD_crossover,trend_following;mean_reversion
2021-01-11T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,indicator_crossover;unrealized_loss,trend_following;mean_reversion;risk_management
2021-01-13T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price above both, RSI not oversold, and recent bullish MACD crossover. Trend Strength Score is moderate. Entry with tight protection.",0.8,EMA_alignment;RSI_not_oversold;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2021-01-14T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,indicator_crossover;unrealized_loss,trend_following;loss_limitation
2021-01-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 48.06 detected. Decisive entry with tight protection.,0.62,EMA_alignment;RSI_moderate,indicator_alignment;trend_following,trend_following;mean_reversion
2021-01-19T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.62,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;trend_reversal,trend_following;mean_reversion
2021-01-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losses and low win rate suggest being more selective. MACD crossover is bearish, and RSI is not oversold. Trend Strength Score is low. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2021-01-21T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions do not meet the 2-factor confluence requirement for an entry. Recent losing streak and moderate Trend Strength Score suggest caution.,0.4,,,risk_management;trend_following
2021-01-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. RSI is not oversold. Trend Strength Score is moderate. Entry with tight protection.,0.82,EMA_alignment;MACD_crossover;RSI_not_oversold,indicator_crossover;trend_following,trend_following;mean_reversion
2021-01-25T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_not_oversold,indicator_crossover,trend_following
2021-01-26T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover,trend_following
2021-01-27T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;unrealized_loss,trend_following;risk_management
2021-01-28T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected - EMA20/50 crossover and RSI not oversold. Trend Strength Score is moderate at 0.86. Entry with tight protection.,0.82,EMA_crossover;RSI_not_oversold,indicator_crossover,trend_following
2021-01-29T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;loss_limitation
2021-02-01T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI crossing 50 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_crossing,indicator_crossover,trend_following
2021-02-02T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.6,,,risk_management
2021-02-04T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market state is volatile. Recent losing streak and low win rate indicate a need for caution. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Rejecting entry to limit further losses.,0.4,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;trend_change,trend_following;risk_management
2021-02-16T00:00:00+00:00,AAPL,reject,Active-Guardian: Market is in Green Zone. Recent losing streak and low Trend Strength Score. Rejecting entry to avoid further losses.,0.4,,,risk_management;trend_following
2021-02-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes suggest a cautious approach. The Volatility Ratio is in the ACTIVE zone, but the Trend Strength Score is negative and the MACD crossover is bearish. Given the recent losing streak, it's prudent to reject entries and reassess the market.",0.4,,,risk_management;market_sentiment
2021-02-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes suggest a cautious approach. The Volatility Ratio is 1.02, indicating a Green Zone, but the recent losing streak and low win rate advise against aggressive entry. No confluence factors are strong enough to warrant an entry at this time.",0.4,,,risk_management;market_sentiment
2021-02-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been unprofitable. RSI is 35.29, indicating potential oversold conditions, but MACD crossover is bearish. Trend Strength Score is -0.25, suggesting a weak trend. Given the current losing streak and market volatility, it's prudent to reject entries and reassess.",0.4,,,trend_following;risk_management
2021-02-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been losses. RSI is 35.07, indicating potential oversold conditions, but MACD crossover is bearish. Trend Strength Score is -0.25, suggesting a weak trend. Given the current losing streak and market volatility, it's prudent to reject new entries and reassess strategy.",0.4,,,risk_management;trend_analysis
2021-02-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is bearish with a MACD crossover and RSI not oversold. Trend Strength Score is moderate and negative. Recent trades have resulted in losses, indicating a need for caution.",0.4,,,trend_following;risk_management
2021-02-25T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-02-26T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with minimal unrealized gain. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,indicator_crossover;trend_reversal,trend_following;mean_reversion
2021-03-01T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from key levels detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2021-03-02T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,indicator_crossover;unrealized_loss,trend_following;mean_reversion;risk_management
2021-03-03T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI bouncing from 37.05 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2021-03-04T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_moderate,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-03-05T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from key levels detected. Decisive entry with tight protection.,0.8,"EMA_rejection, RSI_bounce",indicator_crossover;support_bounce,trend_following;mean_reversion
2021-03-08T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;mean_reversion;risk_management
2021-03-09T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI not oversold detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_not_oversold,indicator_alignment;trend_following,trend_following;mean_reversion
2021-03-10T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;unrealized_loss,trend_following;risk_management
2021-03-11T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI not oversold. Trend Strength Score is moderate. Entry with tight protection.,0.8,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_alignment;trend_following,trend_following;mean_reversion
2021-03-12T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Moderate,indicator_crossover;unrealized_loss,trend_following;risk_management
2021-03-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI not oversold detected. Decisive entry with tight protection.,0.62,MACD_crossover;RSI_not_oversold,indicator_crossover,trend_following
2021-03-16T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. MACD crossover is bullish and RSI is at 50.06. Trend Strength Score is moderate. Holding the current long position with tight protection.,0.62,MACD_crossover;RSI_middle,indicator_crossover,trend_following
2021-03-17T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with minimal unrealized gain. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize potential gain.,0.62,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover,trend_following;mean_reversion
2021-03-18T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.62,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,risk_management;trend_following
2021-03-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The Trend Strength Score is moderate, but the RSI is not oversold. Considering the current losing streak, it's best to be cautious and reject new entries.",0.4,,,risk_management;trend_following
2021-03-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent win rate is low and the system is in a losing streak. Being more selective and widening stops is considered. No strong confluence factors are detected for entry.",0.4,,,risk_management
2021-03-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility is high, and recent trades have resulted in losses. The Trend Strength Score is moderate, and the MACD crossover is bullish, but the RSI is not oversold. Given the current losing streak and market conditions, it's prudent to be cautious and reject new entries.",0.4,,,risk_management;market_sentiment
2021-03-31T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile with a high loss rate in recent trades. The Trend Strength Score is moderate, and the MACD crossover is bullish, but the RSI is not oversold. Considering the recent losing streak, it's best to be cautious and reject new entries.",0.4,,,risk_management;trend_following
2021-04-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The Trend Strength Score is moderate, but the RSI is not oversold. Considering the current losing streak, it's best to be cautious and reject new entries.",0.4,,,risk_management;market_sentiment
2021-04-07T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI not oversold detected. Trend Strength Score is moderate. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-04-08T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized gain. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position with tight protection.,0.82,EMA_alignment;MACD_crossover;RSI_not_oversold,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-04-09T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI not oversold detected. Trend Strength Score is moderate. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-04-12T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-04-13T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=66.65 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_not_overbought,trend_continuation,trend_following
2021-04-14T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;trend_following,trend_following;mean_reversion
2021-04-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=64.29 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_moderate,indicator_alignment;trend_strength,trend_following;mean_reversion
2021-04-16T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;trend_strength,trend_following;risk_management
2021-04-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI 60.00 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_moderate,indicator_crossover,trend_following
2021-04-21T00:00:00+00:00,AAPL,close,"Active-Guardian: Current position is long with unrealized profit. However, considering the recent losing streak and the market's volatility, it's prudent to close the position and reassess. Trend Strength Score is moderate, and the MACD crossover is bullish, but the RSI is not oversold. Closing to limit further losses and reevaluate entry conditions.",0.82,MACD_crossover;Trend_Strength,unrealized_profit;volatility,risk_management;trend_following
