timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2023-05-02T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 60 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_below_60,indicator_crossover,trend_following
2023-05-03T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 2037.0 is above the entry price 2024.51398. Unrealized PnL is 5.09. Continuing to hold the position to maximize gains.,0.8,EMA_alignment;RSI_above_50;price_above_EMA20,price_breakout;trend_following,trend_following;mean_reversion
2023-05-04T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=64.49 indicate a potential long opportunity with tight protection.,0.82,EMA_alignment;RSI_momentum,price_retest,trend_following;mean_reversion
2023-05-08T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 2033.2 is below the entry price 2056.93342. Unrealized PnL is -6.80. Closing the position to limit losses.,0.82,,,risk_management
2023-05-11T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI54.74 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_level,price_rejection,trend_following;mean_reversion
2023-05-15T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 2022.7 is above the entry price 2021.7123. Unrealized PnL is 0.24. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_momentum;price_above_entry,trend_following;mean_reversion,trend_following;mean_reversion
2023-05-16T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1993.0 is below the entry price 2021.7123000000001. Unrealized PnL is -6.88. Closing the position to limit losses.,0.82,,price_below_entry,risk_management
2023-05-18T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions indicate a bearish MACD crossover and RSI below 50. Given the recent losing streak and market volatility, a cautious approach is warranted, prioritizing risk management over potential gains.",0.4,MACD_bearish_crossover;RSI_below_50,indicator_crossover,trend_following;mean_reversion
2023-05-22T00:00:00+00:00,GOLD,reject,"Active-Guardian: Rejecting entry due to current market conditions, recent losing streak, and the price being below the EMA20. Volatility Ratio is 0.98, indicating a cautious approach.",0.4,,,risk_management;trend_following
2023-05-25T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio is 1.01, indicating a Green Zone, but the recent losing streak and low Trend Strength Score (-0.21) advise against entry. RSI (39.06) and MACD (-4.666) also indicate a bearish trend.",0.4,,,trend_following;risk_management
2023-05-30T00:00:00+00:00,GOLD,reject,"Active-Guardian: Rejecting entry due to recent losing streak and market volatility. Current price 1968.1 is below EMA20=1988.175, indicating bearish momentum. RSI14=45.55 is not oversold, and MACD=-5.611 is bearish.",0.4,,,trend_following;mean_reversion
2023-06-05T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio is 1.02, indicating a Green Zone, but the recent losing streak and low Trend Strength Score of 0.13 advise against aggressive entry. RSI14 at 45.38 and MACD crossover being bearish also suggest waiting for clearer signals.",0.4,,,risk_management;market_sentiment
2023-06-07T00:00:00+00:00,GOLD,reject,"Active-Guardian: Rejecting entry due to recent losing streak and market conditions. The current price 1949.9 is below the EMA20 1980.382, indicating a bearish trend. RSI14 is 42.30, which is not oversold. MACD is bearish, and the Trend Strength Score is 0.13, indicating a weak trend.",0.4,,,trend_following;mean_reversion
2023-06-08T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio (VR) is 1.04, indicating a Green Zone, but the recent losing streak and low Trend Strength Score (0.22) advise against aggressive entry. RSI (47.44) and MACD (-7.467) do not provide a strong bullish signal.",0.4,,,risk_management;trend_following
2023-06-20T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection.,0.72,EMA_alignment;RSI_undersold,indicator_crossover,trend_following;mean_reversion
2023-06-21T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price.,0.0,,,risk_management
2023-06-22T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 40 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2023-06-26T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1925.1 is above the entry price 1916.149. Unrealized PnL is 2.86. Continuing to hold the position to maximize gains.,0.8,EMA_alignment;RSI_level;Volatility_stable,trend_following;mean_reversion,trend_following;mean_reversion
2023-06-27T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1915.1 is below the entry price 1916.149. Unrealized PnL is -0.335044181193612. Closing the position to limit losses.,0.8,,,risk_management
2023-07-10T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio (VR) is 0.90, indicating a Green Zone, but the recent losing streak and low win rate advise against aggressive entry. No strong confluence factors are present to justify an entry.",0.4,,,risk_management;market_sentiment
2023-07-12T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 54.64 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2023-07-17T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1956.4 is below the entry price 1962.87702. Unrealized PnL is -2.81. Closing the position to limit losses.,0.82,,price_below_entry,risk_management
2023-07-18T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio (VR) is 0.86, indicating a Green Zone, but the recent losing streak and low win rate advise against aggressive entry. EMA alignment and MACD crossover are bullish, but RSI and ADX suggest a need for patience.",0.4,,,trend_following;risk_management
2023-07-27T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD bullish crossover detected. Decisive entry with tight protection.,0.68,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2023-07-31T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=56.66 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2023-08-01T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=48 suggest potential for upside. MACD crossover is bullish.,0.8,EMA_alignment;RSI_midline;MACD_crossover,indicator_crossover,trend_following;mean_reversion
2023-08-02T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1946.0 is below the entry price 1950.8698200000001. Unrealized PnL is -2.31. Closing the position to limit losses.,0.8,,price_below_entry,risk_management
2023-08-16T00:00:00+00:00,GOLD,reject,Active-Guardian: Market is in Green Zone but recent losses and low RSI suggest caution. No strong confluence for entry.,0.4,,,risk_management;mean_reversion
2023-08-17T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI oversold detected. Decisive entry with tight protection.,0.6,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2023-08-21T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1895.7 is above the entry price 1888.3323200000002. Unrealized PnL is 2.56. Continuing to hold the position.,0.6,EMA_alignment;RSI_undervalued;Volatility_stable,trend_continuation;support_hold;mean_reversion,trend_following;mean_reversion;risk_management
2023-08-22T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1898.6 is above the entry price 1888.3323200000002. Unrealized PnL is 3.57. Continuing to hold the position.,0.6,EMA_alignment;RSI_below_50;price_above_entry,trend_following;mean_reversion,trend_following;mean_reversion
2023-08-23T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent losses suggest a cautious approach. The Volatility Ratio (VR) is 0.75, indicating a Green Zone, but the recent win rate is 30.0% and the account is in a losing streak. Therefore, rejecting entry to limit losses and re-evaluate strategy.",0.4,,,risk_management;market_sentiment
2023-08-29T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI52.90 suggest bullish momentum. MACD crossover is bullish.,0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2023-08-30T00:00:00+00:00,GOLD,hold,Active-Guardian: Current price 1954.0 is above the entry price 1937.56184. Holding the position with a profit target of 1970.0 and stop loss of 1910.0.,0.8,EMA_alignment;RSI_above_50;MACD_bullish_crossover,price_above_ema20;rsi_bounce,trend_following;mean_reversion
2023-08-31T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1947.0 is above the entry price 1937.56184. Unrealized PnL is 3.40. Continuing to hold with tight protection.,0.8,EMA_alignment;RSI_momentum;MACD_crossover,price_breakout;indicator_crossover,trend_following;mean_reversion
2023-09-05T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1934.3 is below the entry price 1937.56184. Unrealized PnL is -1.18. Closing the position to limit losses.,0.6,,price_below_entry,risk_management
2023-09-18T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=52.82 suggest a potential long entry with tight protection.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2023-09-19T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price.,0.8,,,trend_following;mean_reversion
2023-09-21T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI is at 46.79, indicating potential for upside. Recent losses suggest being cautious, but current conditions warrant a long entry with tight risk management.",0.8,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_reversal,trend_following;mean_reversion
2023-09-25T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1918.2 is below the entry price 1922.35272. Unrealized PnL is -1.84. Closing the position to limit losses.,0.8,,,risk_management
2023-09-26T00:00:00+00:00,GOLD,reject,Active-Guardian: Market is in Green Zone but recent losses and low win rate suggest being more selective. No strong confluence factors detected to justify an entry.,0.4,,,risk_management;market_selection
2023-09-27T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent losses suggest a cautious approach. RSI is 33.11, indicating potential oversold conditions, but the MACD crossover is bearish, and the Trend Strength Score is -0.45. Given the recent losing streak and the market's volatility, it's prudent to reject entries and reassess the market.",0.4,,,risk_management;market_sentiment
2023-09-28T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent losses suggest a cautious approach. The price is below the EMA20 and EMA50, and the RSI is not in oversold territory. Volatility Ratio is 0.67, indicating a green zone, but recent trade outcomes and current market sentiment do not support an aggressive entry.",0.2,,,risk_management;market_sentiment
2023-10-02T00:00:00+00:00,GOLD,reject,Active-Guardian: Market is in ACTIVE mode but recent losses and low RSI14=26.63 suggest caution. No strong confluence factors detected to justify an entry.,0.4,,,risk_management;trend_following
2023-10-03T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. RSI14=25.72 indicates oversold conditions, but MACD crossover is bearish and Trend Strength Score is -0.84, suggesting a strong downtrend. Volatility Ratio (VR) of 0.74 is in the ACTIVE zone, but given the recent losses, it's prudent to be selective and avoid new entries.",0.2,RSI_oversold;MACD_bearish_crossover,none,trend_following;mean_reversion
2023-10-04T00:00:00+00:00,GOLD,reject,Active-Guardian: Market is in Green Zone but recent losses and low RSI14=24.68 indicate caution. No strong confluence for entry.,0.2,,,mean_reversion;risk_management
2023-10-05T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. RSI14=24.22 indicates oversold conditions. EMA20 and EMA50 alignment suggests potential reversal. Entry with tight stop loss.,0.8,RSI_oversold;EMA_alignment,indicator_crossover,mean_reversion
2023-10-09T00:00:00+00:00,GOLD,reject,"Active-Guardian: Market is in Green Zone but recent trades have been unprofitable. RSI is 38.36, indicating potential oversold conditions, but MACD crossover is bearish and Trend Strength Score is -0.43, suggesting a cautious approach.",0.4,,,trend_following;mean_reversion
2023-10-16T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover detected. RSI is at 58.81, indicating potential for further upside.",0.82,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_continuation,trend_following;momentum_trading
2023-10-18T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1958.8 is above the entry price 1926.25506. Unrealized PnL is 12.36. Continuing to hold with tight protection.,0.82,EMA_alignment;RSI_above_50;MACD_bullish_crossover,price_above_ema20;rsi_momentum,trend_following;mean_reversion
2023-10-19T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2023-10-23T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Active mode. Current price 1978.2 is above the entry price 1972.38272. Holding the long position with a profit target of 2000.0 and a stop loss of 1950.0.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,price_breakout;trend_following,trend_following;mean_reversion
2023-10-24T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position has unrealized PnL of $2.00. Holding the position with a profit target of $2000.0 and a stop loss of $1950.0.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-10-25T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1985.5 is above the entry price 1972.38272. Unrealized PnL is 5.94. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2023-10-30T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_overbought,indicator_crossover,trend_following
2023-10-31T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1994.3 is below the entry price 2006.8033599999999. Unrealized PnL is -4.7814691889375. Closing the position to limit losses.,0.82,,price_below_entry,risk_management
2023-11-01T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover detected. RSI is at 65.63, indicating potential for further upside.",0.82,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_following,trend_following;mean_reversion
2023-11-02T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding current long position due to bullish trend strength and proximity to support levels.,0.82,EMA_alignment;MACD_crossover;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2023-11-07T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1973.5 is below the entry price 1988.6925. Unrealized PnL is -5.40. Closing the position to limit losses.,0.82,,,risk_management
2023-11-13T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI50 crossing detected. Entry with tight protection.,0.82,EMA_alignment;RSI_crossing,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-11-14T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI crossing 50. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_crossing,indicator_crossover,trend_following;mean_reversion
2023-11-15T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Holding current long position due to current market conditions and the price being above the initial stop. The current price 1964.3 is above the initial stop 1940.0. Unrealized PnL is -1.25. Holding the position to maximize potential gains.,0.82,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2023-11-16T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1987.3 is above the entry price 1967.6799. Unrealized PnL is 7.25. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_momentum;Volatility_stable,indicator_crossover;support_bounce;trend_following,trend_following;mean_reversion
2023-11-21T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 62.53 suggests a potential long opportunity. Recent price action shows a bounce from the 1950 level, indicating support.",0.8,EMA_alignment;RSI_momentum;Support_bounce,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-11-22T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1992.8 is below the entry price 2002.80096. Unrealized PnL is -4.526559723801132. Closing the position to limit losses.,0.8,,,risk_management
2023-11-27T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=63.75 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2023-11-28T00:00:00+00:00,GOLD,hold,"Active-Guardian: Holding current long position due to bullish MACD crossover, RSI above 50, and price above EMA20. Current price 2040.0 is above the entry price 2013.6074400000002. Unrealized PnL is 8.057372581785339.",0.82,MACD_crossover;RSI_above_50;EMA20_support,indicator_crossover;trend_continuation,trend_following
2023-11-29T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 80 detected. Decisive entry with tight protection.,0.85,EMA_alignment;RSI_below_80;MACD_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2023-11-30T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 2047.6 is above the entry price 2058.7345. Unrealized PnL is -2.98. Holding the position to maximize gains.,0.85,EMA_alignment;MACD_crossover;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2023-12-11T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_below_50,support_bounce,trend_following;mean_reversion
2023-12-12T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1983.9 is below the entry price 1985.49058. Unrealized PnL is -0.6564347143139992. Closing the position to limit losses.,0.8,,price_below_entry,risk_management
2023-12-14T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI crossing 50 detected. Entry with tight protection.,0.82,EMA_alignment;RSI_crossing,indicator_crossover,trend_following;mean_reversion
2023-12-18T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 2030.9 is below the entry price 2036.42112. Unrealized PnL is -2.19. Closing the position to limit losses.,0.82,,price_below_entry,risk_management
2023-12-26T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2023-12-27T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 2083.4 is above the entry price 2061.6362400000003. Unrealized PnL is 5.47279406593863. Continuing to hold with tight protection.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2023-12-28T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position is profitable with an unrealized PnL of $5.50. Holding the position to maximize gains while maintaining a tight stop loss.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
