timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2022-12-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is bearish with RSI14=37.88 and MACD=-1.459. Recent trades have resulted in losses, indicating a need for caution. Volatility Ratio (VR) is 1.06, which is in the ACTIVE zone, but the trend strength score is -0.38, suggesting a downtrend.",0.2,bearish_trend;low_RSI;MACD_below_zero,none,trend_following;risk_management
2022-12-16T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is bearish with RSI14=35.81 and MACD=-2.054. Recent trades have resulted in losses, indicating a need for caution. Volatility Ratio (VR) is 1.05, which is in the ACTIVE zone, but given the recent performance and market sentiment, it's prudent to reject entries for now.",0.0,,,risk_management;market_sentiment
2022-12-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14=33.68 and MACD=-2.669. Recent trade outcomes show a losing streak, suggesting a need for caution. Volatility Ratio (VR) is 0.96, indicating an ACTIVE (Green Zone) state, but given the current trend and recent losses, it's prudent to reject entries and reassess market conditions.",0.0,,,trend_following;risk_management
2022-12-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 33.61, below 50. Recent trade outcomes show a losing streak, suggesting a need for caution. Volatility Ratio is 0.92, indicating an ACTIVE (Green Zone) state, but given the recent losses and bearish indicators, it's prudent to reject entries for now.",0.0,,,
2022-12-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is bearish with RSI14=39.72 and MACD=-3.193. Recent trades have resulted in losses, indicating a need for caution. Volatility Ratio (VR) is 1.00, which is in the ACTIVE zone, but the overall trend strength score is -0.58, suggesting a downtrend.",0.2,,,trend_following;risk_management
2022-12-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes indicate a high risk of further losses. The RSI14 is 36.06, which is not oversold enough to warrant a long entry. The MACD crossover is bearish, and the trend strength score is -0.56, indicating a strong downtrend. Given the current volatility zone (ACTIVE) and the recent losing streak, it's prudent to reject new entries and wait for more favorable conditions.",0.2,,,trend_following;risk_management
2022-12-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes indicate a high risk of further losses. The RSI14 is 33.64, which is not oversold enough to warrant a long entry. The MACD crossover is bearish, and the trend strength score is -0.45, indicating a downtrend. Given the current volatility zone is ACTIVE but the trend is bearish, it's prudent to reject entries and wait for a more favorable setup.",0.2,,,trend_following;risk_management
2022-12-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 29.69, suggesting oversold conditions but potential for further decline. Recent trade outcomes show a losing streak, and the current price is below the EMA20 and EMA50, indicating a strong downtrend. Volatility Ratio is 0.95, which is in the ACTIVE zone, but given the bearish indicators and recent losses, it's prudent to reject entries and protect capital.",0.2,"bearish_trend, oversold_RSI;EMA_rejection",none,trend_following;risk_management
2022-12-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14=36.83 and MACD=-4.464. Recent trade outcomes show a losing streak, suggesting a need for caution. Volatility Ratio (VR)=0.94 is in the Green Zone, but the overall analysis suggests a 'reject' signal to avoid further losses.",0.0,,,trend_following;risk_management
2023-01-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 32.31, suggesting a potential downtrend. Recent trade outcomes show a losing streak, and the current price is below the EMA20 and EMA50, indicating a strong bearish momentum. Rejecting entry to limit losses.",0.2,bearish_trend;RSI_oversold,none,trend_following;risk_management
2023-01-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 34.86 and MACD crossover bearish. Recent trade outcomes show a losing streak, suggesting a need for caution. Volatility Ratio is 1.00, indicating a high-frequency environment, but the trend strength score is -0.17, advising against entry.",0.2,bearish_trend;low_RSI;MACD_crossover,none,trend_following;risk_management
2023-01-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 33.44, suggesting a potential downtrend. Recent trade outcomes show a losing streak, and the current price is below the EMA20 and EMA50, indicating a strong bearish momentum. Rejecting entry to limit losses.",0.0,,,
2023-01-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is bearish with RSI14 at 42.10 and MACD crossover bearish. Recent trade outcomes show a losing streak, indicating a need for caution. Volatility Ratio is 0.95, which is in the ACTIVE zone, but given the recent losses and bearish indicators, it's prudent to reject entries for now.",0.2,,,trend_following;risk_management
2023-01-11T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=48.88 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_midline,indicator_crossover,trend_following;mean_reversion
2023-01-12T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI14=48.76 detected. Holding current long position with tight protection.,0.82,EMA_rejection;RSI_midline,indicator_crossover,trend_following
2023-01-13T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20 and EMA50 alignment with bullish MACD crossover detected. Holding current long position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2023-01-17T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 135.94 is above entry price 133.49. RSI14 is 53.18, indicating a potential uptrend. MACD crossover is bullish.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-01-19T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and low RSI14. Current price 135.27 is above entry price 133.49.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-01-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20 and EMA50 alignment, along with a bullish MACD crossover, support the current long position. RSI14 is at 56.71, indicating a potential uptrend.",0.82,EMA_alignment;MACD_crossover;RSI_trend,indicator_crossover;trend_following,trend_following;mean_reversion
2023-01-23T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=61.86 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_momentum,indicator_crossover;trend_reversal,trend_following;mean_reversion
2023-01-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and low RSI14. Current price 142.53 is above entry price 141.11. Volatility Ratio (VR) is 0.89, indicating a stable market.",0.82,EMA_crossover;RSI_oversold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-01-25T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20 and EMA50 alignment with bullish MACD crossover detected. Holding current long position due to unrealized profit and bullish trend.,0.82,EMA_alignment;MACD_crossover;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2023-01-26T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI14=65.30 detected. Holding current long position due to bullish trend and high confidence.,0.82,EMA_rejection;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2023-01-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 145.93 is above entry price 141.11. Trend Strength Score is 0.74, indicating a strong trend.",0.82,EMA_crossover;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2023-01-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and low RSI14. Current price 143.0 is above entry price 141.11. Volatility Ratio (VR) is 0.85, indicating a stable market.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-01-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 144.29 is above entry price 141.11. RSI14 is 62.49, indicating a potential uptrend. Trend Strength Score is 0.59, suggesting a moderate trend.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-02-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to bullish trend and RSI14 at 64.16. EMA20 and EMA50 are aligned, and MACD is bullish.",0.82,EMA_alignment;RSI_bullish;MACD_bullish,trend_following,trend_following
2023-02-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI14=70.79 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2023-02-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 154.5 is above entry price 150.82. Volatility Ratio (VR) is 1.01, indicating a stable market.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-02-07T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Holding current long position due to bullish trend and high RSI14.,0.8,EMA_rejection;RSI_crossing_50,indicator_crossover,trend_following
2023-02-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 151.92 is above entry price 150.82. Trend strength score is 0.90, indicating a strong trend. RSI14 is 64.73, which is not overbought.",0.8,EMA_alignment;MACD_crossover;Trend_strength,price_above_entry,trend_following
2023-02-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20 and EMA50 alignment with bullish MACD crossover detected. Current price is near the entry price, and the trend strength score is high.",0.8,EMA_alignment;MACD_crossover;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2023-02-10T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and RSI14 at 62.72. Current price 151.01 is above entry price 150.82.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-02-13T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining strict risk control.,0.8,EMA_alignment;RSI_bullish;Trend_strength,price_breakout;indicator_crossover,trend_following;mean_reversion
2023-02-14T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current price 153.2 is above entry price 150.82. Holding the current long position due to bullish trend and high RSI14.,0.8,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-02-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 155.33 is above entry price 150.82. Trend Strength Score is 0.79, indicating a strong uptrend.",0.8,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-02-16T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and RSI14=63.50 detected. Holding current long position with tight protection.,0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2023-02-17T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and RSI14 at 60.80. Current price 152.55 is above entry price 150.82.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-02-21T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 52.36, indicating a potential downtrend. Current price 148.48 is below entry price 150.82.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,stop_loss_hit;unrealized_loss,trend_following;mean_reversion
2023-02-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades show a losing streak. RSI14 is 48.61, indicating a neutral trend. EMA20 and EMA50 are aligned bearishly. Waiting for stronger confluence.",0.4,,,trend_following;mean_reversion
2023-02-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes suggest a cautious approach. The Volatility Ratio (VR) is 0.72, indicating a Green Zone, but the recent losing streak and bearish trend strength score of 0.26 advise against entry. RSI14 at 50.97 and MACD crossover is bearish, further supporting a reject decision.",0.4,bearish_trend;recent_losing_streak,none,trend_following;risk_management
2023-03-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been mostly losses. RSI14 is 45.77, indicating a potential downtrend. Current price 145.31 is below recent highs. Rejecting entry due to low confidence and recent losing streak.",0.4,,,risk_management;trend_following
2023-03-03T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=57.00 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2023-03-06T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=61.26 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2023-03-07T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 56.47, indicating a potential downtrend. Current price 151.6 is below entry price 153.83.",0.0,,,trend_following;risk_management
2023-03-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losing streak and bearish trend strength suggest caution. RSI14 is 58.46, indicating a potential downtrend. No strong confluence factors detected.",0.4,,,trend_following;mean_reversion
2023-03-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been losses. RSI14 is 53.70, indicating a neutral trend. MACD crossover is bearish. Waiting for stronger confluence before entering.",0.4,,,trend_following;mean_reversion
2023-03-10T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market state indicates a bearish trend with RSI14 at 49.70 and MACD crossover bearish. Recent losses and low win rate suggest being more selective.,0.4,,,trend_following;risk_management
2023-03-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losses and bearish trend strength suggest caution. RSI14 is 53.23, indicating a potential downtrend. No strong confluence factors detected.",0.4,,,trend_following;risk_management
2023-03-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been losses. RSI14 is 56.75, indicating a potential downtrend. MACD crossover is bearish. Rejecting entry due to high risk of further losses.",0.4,bearish_MACD;high_RSI,none,trend_following;risk_management
2023-03-16T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 crossover and RSI14=61.83 detected. Decisive entry with tight protection.,0.82,EMA_crossover;RSI_bullish,indicator_crossover,trend_following
2023-03-17T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 155.0 is above entry price 155.85. Trend Strength Score is 0.68, indicating a strong trend.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-03-20T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and RSI14 at 63.42. Current price 157.4 is above entry price 155.85.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-03-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 159.28 is above entry price 155.85. Trend Strength Score is 0.89, indicating a strong uptrend.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-03-22T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and RSI14 at 62.36. Current price 157.83 is above entry price 155.85.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-03-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 158.93 is above entry price 155.85. Trend Strength Score is 0.90, indicating a strong uptrend.",0.82,EMA_crossover;RSI_bullish;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-03-24T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 160.25 is above entry price 155.85.,0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-03-28T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Holding current long position with tight protection.,0.82,EMA_rejection;RSI_crossing_50,indicator_crossover,trend_following
2023-03-29T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 160.77 is above entry price 155.85.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-03-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 162.36 is above entry price 155.85. Trend Strength Score is 0.94, indicating a strong uptrend.",0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-03-31T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI14=69.71 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2023-04-03T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current long position with unrealized PnL of $2.11. Holding due to bullish trend and RSI14 at 71.22.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-04-04T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding current long position due to bullish trend and moderate RSI14.,0.8,EMA_alignment;MACD_crossover,trend_following,trend_following
2023-04-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to bullish trend and high confidence. RSI14 is 64.26, indicating a potential uptrend.",0.8,EMA_alignment;MACD_crossover;Trend_strength,trend_following,trend_following
2023-04-06T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2023-04-10T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 162.03 is below entry price 164.9. Unrealized PnL is -4.76. Closing to limit losses due to bearish trend and high RSI14.,0.8,EMA_alignment;RSI_bearish;Volatility_stable,stop_loss_hit;unrealized_loss,trend_following;loss_limitation
2023-04-13T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=63.28 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_momentum,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-04-14T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 165.21 is below entry price 165.56. Unrealized PnL is -0.54. Closing to limit losses due to bearish trend and high RSI14.,0.82,,stop_loss,risk_management
2023-04-19T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=66.30 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2023-04-20T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 166.65 is below entry price 167.63. Unrealized PnL is -1.70. Closing to limit losses due to bearish trend and high RSI14.,0.82,,stop_loss,risk_management
2023-04-21T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=58.62 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following
2023-04-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. RSI14 is 59.25, indicating a potential uptrend. Current price 165.33 is above entry price 165.02. Trend Strength Score is 0.35, suggesting a moderate trend.",0.8,EMA_alignment;RSI_momentum;Trend_strength,price_action;indicator_crossover,trend_following;mean_reversion
2023-04-25T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 54.78, indicating a potential downtrend. Current price 163.77 is below entry price 165.02.",0.8,EMA_alignment;RSI_momentum;Volatility_stable,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-04-27T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=64.09 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_bullish,trend_following,trend_following
2023-05-01T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and RSI14 at 65.87. Current price 169.59 is above entry price 168.41.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-05-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. RSI14 is 62.46, indicating a potential uptrend. Current price 168.54 is above entry price 168.41. Trend Strength Score is 0.61, suggesting a moderate trend.",0.82,EMA_alignment;RSI_momentum;Trend_strength,price_action;indicator_confirmation,trend_following;momentum_trading
2023-05-03T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 59.04, indicating a potential downtrend. Current price 167.45 is below entry price 168.41.",0.82,bearish_trend;unrealized_loss,stop_loss,trend_following;risk_management
2023-05-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 54.17 and MACD crossover bearish. Recent losses and low win rate suggest caution. Volatility Ratio is 0.79, indicating a need for selective entries.",0.4,,,trend_following;risk_management
2023-05-05T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70,indicator_crossover,trend_following
2023-05-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. RSI14 is 67.44, indicating a potential uptrend. Current price 173.5 is above entry price 173.57. Trend Strength Score is 1.03.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-05-09T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 62.71, indicating a potential downtrend. Current price 171.77 is below entry price 173.57.",0.82,,,trend_following
2023-05-10T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=65.41 indicate a bullish trend. MACD crossover is bullish.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-05-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Price is above entry price and RSI14 is 65.72, indicating a potential uptrend. Current price 173.75 is above initial stop 168.0.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-05-12T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 62.29, indicating a potential downtrend. Current price 172.57 is below entry price 173.55.",0.82,EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-05-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=66.55 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following
2023-05-19T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and RSI14 at 66.75. Current price 175.16 is above entry price 175.05.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-05-22T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 174.2 is below entry price 175.05. Unrealized PnL is -1.62. Closing to limit losses due to bearish trend and high RSI14.,0.8,bearish_trend;high_RSI14,unrealized_loss;bearish_trend,risk_management;trend_following
2023-05-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losses and high RSI14 indicate a potential downtrend. No strong confluence for entry.",0.4,,,trend_following;mean_reversion
2023-05-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losses and high RSI14 indicate a need for caution. No strong confluence for entry.",0.4,,,trend_following;mean_reversion
2023-05-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=66.90 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_momentum,price_breakout,trend_following;mean_reversion
2023-05-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 177.25 is above entry price 177.3. RSI14 is 66.71, indicating a potential uptrend. Trend Strength Score is 0.64, suggesting a moderate trend.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-06-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Price is above EMA20 and EMA50, indicating a bullish trend. RSI14 is 71.40, which is high but not in overbought territory. MACD is bullish, supporting the long position.",0.82,EMA_alignment;RSI_bullish;MACD_bullish,trend_following,trend_following
2023-06-02T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in ACTIVE (Green Zone) mode. Current price 180.95 is above entry price 177.3. Holding the long position due to bullish trend and high RSI14.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-06-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 179.58 is above entry price 177.3. RSI14 is 67.56, indicating a potential uptrend. Trend Strength Score is 1.16, supporting the long position.",0.82,EMA_alignment;RSI_bullish;Trend_strength,price_above_ema;rsi_crossing_50,trend_following;mean_reversion
2023-06-06T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and confluence of EMA alignment, MACD crossover, and RSI level. Current price 179.21 is above entry price 177.3.",0.82,EMA_alignment;MACD_crossover;RSI_level,trend_following;mean_reversion,trend_following;mean_reversion
2023-06-07T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current long position has unrealized PnL of 0.60. Holding to target profit of 185.0 with stop loss at 169.0.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following,trend_following
2023-06-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 180.57 is above entry price 177.3. Trend Strength Score is 0.84, indicating a strong uptrend.",0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-06-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 180.96 is above entry price 177.3. Trend Strength Score is 0.88, indicating a strong uptrend.",0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-06-12T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in ACTIVE mode. Current price 183.79 is above entry price 177.3. Holding the long position due to bullish trend and high RSI14.,0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-06-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to bullish trend and high RSI14. EMA20 and EMA50 are aligned, and MACD is bullish.",0.82,EMA_alignment;MACD_bullish;RSI_high,trend_following,trend_following
